,algoritmo,train_method,normalizacao,selecao_feat,dataset_treino,dataset_test,acuracia,precisao,recall,f1
343,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.7718181818181818,0.7319987585350713,0.8576363636363636,0.7898526456798391
344,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.7743181818181818,0.7354662504877097,0.8568181818181818,0.7915179508712996
345,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7244090909090909,0.6767380253454571,0.8592727272727273,0.7571594504746265
346,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7223636363636363,0.6730578746285553,0.8648181818181818,0.7569825734065408
347,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7239545454545454,0.6752009103193229,0.8630909090909091,0.7576712820717448
348,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.7238636363636364,0.6752045535396656,0.8627272727272727,0.757533426461784
349,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7211363636363637,0.6734155557139802,0.8587272727272727,0.7548647460742398
350,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.6731363636363636,0.6249098183249163,0.8661818181818182,0.7260258315236027
351,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6696818181818182,0.6223533267781055,0.8630909090909091,0.7232146257855646
352,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.6709090909090909,0.623667938429154,0.861909090909091,0.723685214869094
353,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.6722272727272727,0.6254054411862051,0.858909090909091,0.7237905542574788
354,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.6724545454545454,0.6248026315789473,0.8633636363636363,0.7249618320610686
355,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.7734090909090909,0.7326165983448063,0.8610909090909091,0.7916753729783945
356,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.7831818181818182,0.7419981354878806,0.8682727272727273,0.8001843163538874
357,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.7804090909090909,0.7390899930237966,0.8668181818181818,0.7978745659177441
358,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.7728181818181818,0.732024122467914,0.8607272727272727,0.7911757332664828
359,Linear Discriminant Analysis,Holdout,-,Abs Correlation 20,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.7756818181818181,0.7359738541747723,0.8598181818181818,0.7930904364596871
360,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7387272727272727,0.6908707660997238,0.8640909090909091,0.7678326197592698
361,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7365,0.6866881951919627,0.8699090909090909,0.7675155404050532
362,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7423181818181818,0.6924687703083255,0.8718181818181818,0.7718620467624452
363,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.7394545454545455,0.6912854030501089,0.8653636363636363,0.7685910375454178
364,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7383636363636363,0.6898349261511729,0.8661818181818182,0.7680154763823956
365,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.6569090909090909,0.6091990383398709,0.8753636363636363,0.7184212489741102
366,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6527272727272727,0.6066937634954909,0.8684545454545455,0.714349809317281
367,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.653,0.6075949367088608,0.864,0.7134599504541702
368,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.6534545454545454,0.6078043172819007,0.8651818181818182,0.7140070522919949
369,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.652090909090909,0.6064655721013109,0.8663636363636363,0.7134835666691621
370,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.8260909090909091,0.798966494415736,0.8714545454545455,0.8336377076267503
371,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.8310454545454545,0.8067559599022829,0.8706363636363637,0.8374797778846573
372,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.8261363636363637,0.8006872852233677,0.8684545454545455,0.8331952378875758
373,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.8215454545454546,0.7953406813627254,0.865909090909091,0.8291260445682451
374,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.8255,0.8001005783253708,0.8678181818181818,0.8325847106537002
375,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7383636363636363,0.6902481497605573,0.8648181818181818,0.767734646114115
376,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7366818181818182,0.6864570651006231,0.8713636363636363,0.7679365460882105
377,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7418636363636364,0.6920799942242437,0.8714545454545455,0.7714780089332421
378,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.7393181818181818,0.691079335123757,0.8655454545454545,0.7685353351898938
379,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7391818181818182,0.6901836056093682,0.868,0.7689458001127487
380,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.657,0.6091242259572854,0.8763636363636363,0.7187057332438679
381,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6526363636363637,0.6065220149727192,0.8690909090909091,0.7144458560645692
382,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.6531818181818182,0.6078055022392834,0.8636363636363636,0.7134810364250844
383,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.6535454545454545,0.6077580706903152,0.866,0.7142535802654272
384,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.6517727272727273,0.6060740834868797,0.8671818181818182,0.7134896592991511
385,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.8263181818181818,0.7984038573447502,0.8730909090909091,0.8340787702462112
386,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.8310454545454545,0.8062915299857011,0.8714545454545455,0.8376075844292019
387,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.8264545454545454,0.8003010536879077,0.87,0.8336963150100183
388,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.821590909090909,0.7948653830124198,0.866909090909091,0.8293255642040267
389,Linear Discriminant Analysis,Holdout,-,Mutual information 30,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.8252727272727273,0.7993641231593038,0.8685454545454545,0.8325200418264204
390,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.8499545454545454,0.7928935555048314,0.9473636363636364,0.8632729983846249
391,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.8459090909090909,0.7870831447110306,0.9483636363636364,0.8602292405376432
392,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.8463181818181819,0.7877917957241066,0.948,0.8605025374427528
393,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.8491363636363637,0.7935040122277417,0.9439090909090909,0.8621963877932324
394,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.8443181818181819,0.7872582480091013,0.9436363636363636,0.8583832954310523
395,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.7844545454545454,0.7134961790393013,0.9506363636363636,0.8151699407545994
396,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.7819545454545455,0.7124460579491746,0.9455454545454546,0.8126098675729521
397,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.7862272727272728,0.7181761485690528,0.9421818181818182,0.8150682238213205
398,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.7841363636363636,0.7145308531814126,0.9463636363636364,0.8142672767804764
399,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.7784090909090909,0.7088305489260143,0.945,0.8100526008182349
400,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9111363636363636,0.8831003811944091,0.9477272727272728,0.9142731857048892
401,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9129090909090909,0.8882051282051282,0.9447272727272727,0.9155947136563876
402,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9129090909090909,0.8858307849133538,0.948,0.9158615844018971
403,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.9095909090909091,0.8819191319827074,0.9458181818181818,0.912751677852349
404,Linear Discriminant Analysis,Grid Search 3 folds,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9139090909090909,0.8892783857729138,0.9455454545454546,0.9165491716602046
405,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.8516818181818182,0.7945184621240959,0.9487272727272728,0.864802154547338
406,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.8473181818181819,0.7884049218691025,0.9494545454545454,0.861467398028622
407,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.8480454545454545,0.7896210000756487,0.9489090909090909,0.8619678764606302
408,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.8509545454545454,0.7953032968714143,0.9451818181818182,0.863789307522951
409,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.8462727272727273,0.7890423432994385,0.9452727272727273,0.8601207709487964
410,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.786409090909091,0.7152127877587267,0.9518181818181818,0.8167245212371776
411,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.7834090909090909,0.7136005481329223,0.9468181818181818,0.8138308263332683
412,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.788,0.7199694486876823,0.9426363636363636,0.8163924100464531
413,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.7867272727272727,0.7168890111401458,0.9477272727272728,0.816302560488607
414,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.7803636363636364,0.7104832104832105,0.9463636363636364,0.8116326212381102
415,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.9116363636363637,0.8832092078537577,0.9487272727272728,0.914796633941094
416,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.9130454545454545,0.8881674498077744,0.9450909090909091,0.9157454305219115
417,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.9129545454545455,0.885578473813768,0.9484545454545454,0.9159387208638777
418,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.910409090909091,0.8824875031771583,0.9469090909090909,0.913564004736219
419,Linear Discriminant Analysis,Holdout,-,Importance 30,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.9148636363636363,0.8899427497222935,0.9468181818181818,0.9174998898823943
420,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7569090909090909,0.7043679490888053,0.8854545454545455,0.7845980344772031
421,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7565,0.7029418111199022,0.8884545454545455,0.784885355178091
422,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7552727272727273,0.7020434594905742,0.887,0.7837577315447025
423,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.7555454545454545,0.7027260926006058,0.8858181818181818,0.7837207431834634
424,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7532272727272727,0.7012208336343279,0.8824545454545455,0.7814676166324519
425,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.6928181818181818,0.6388452474469757,0.8871818181818182,0.7428071243720505
426,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6911363636363637,0.6369260827092152,0.889090909090909,0.7421741605008537
427,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.6919545454545455,0.6383592163029945,0.8856363636363637,0.7419367122348731
428,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.6938181818181818,0.640337019483939,0.8843636363636364,0.74282223579719
429,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.6922727272727273,0.6380187940485513,0.8888181818181818,0.7428202400850936
430,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.8163181818181818,0.7773172870008767,0.8866363636363637,0.828385781628233
431,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.823,0.78419452887538,0.8912727272727273,0.8343119734490682
432,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.818590909090909,0.7802479008396641,0.887,0.8302063390767921
433,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.8135454545454546,0.7750837454139416,0.8834545454545455,0.825728609057694
434,Linear Discriminant Analysis,Grid Search 3 folds,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.82,0.7818705957719411,0.8876363636363637,0.8314032697547684
435,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7499545454545454,0.6962947097879632,0.8866363636363637,0.780021593953693
436,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7490454545454546,0.6941393239316845,0.8904545454545455,0.7801361952928997
437,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7477727272727273,0.6932841642436707,0.8887272727272727,0.778933110234652
438,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.749,0.6950299060096838,0.8873636363636364,0.7795080658041846
439,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7470909090909091,0.6938659058487875,0.8843636363636364,0.7776179056754597
440,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.6931363636363637,0.638847134174237,0.8886363636363637,0.7433177445724498
441,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6907272727272727,0.636393186841763,0.8899090909090909,0.7420968842392539
442,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.6919090909090909,0.6379197700248269,0.8876363636363637,0.7423401505359994
443,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.6940909090909091,0.6403497239021825,0.8855454545454545,0.7432473676178849
444,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.6920909090909091,0.6374934929724102,0.8906363636363637,0.7430976941747572
445,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.8017727272727273,0.7575052362113102,0.8877272727272727,0.8174626428362144
446,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.8093636363636364,0.7649898769662047,0.893090909090909,0.8240919385957555
447,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.804409090909091,0.7608475500506349,0.8879090909090909,0.8194823174057138
448,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.7996818181818182,0.7556020780026362,0.8859090909090909,0.8155835460518055
449,Linear Discriminant Analysis,Holdout,-,Abs Correlation 30,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.8054545454545454,0.7614785992217898,0.8895454545454545,0.820545073375262
450,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7449090909090909,0.6905233380480905,0.8876363636363637,0.7767700875099443
451,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7458181818181818,0.6892497200447928,0.8952727272727272,0.7788674470104396
452,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7485909090909091,0.6926653984358486,0.8937272727272727,0.7804548882626127
453,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.7472272727272727,0.6923675461554786,0.8898181818181818,0.7787723276445081
454,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7445454545454545,0.6902135482958563,0.8873636363636364,0.7764696523745128
455,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.6554090909090909,0.604703864763888,0.8975454545454545,0.7225820616972226
456,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6489090909090909,0.6006142506142507,0.8889090909090909,0.7168621700879765
457,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.6514090909090909,0.6030567415382712,0.886,0.7176466256765215
458,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.6537727272727273,0.6045103490886623,0.8894545454545455,0.7198087180430384
459,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.6510454545454546,0.6022902173243859,0.8893636363636364,0.7182028410967954
460,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.839590909090909,0.8062638353693531,0.894,0.8478682588265724
461,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.8430454545454545,0.8142750062463563,0.8888181818181818,0.8499152431868562
462,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.8405,0.808550951478705,0.8922727272727272,0.8483512684212802
463,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.8358181818181818,0.803982883475971,0.8881818181818182,0.8439875604699377
464,Linear Discriminant Analysis,Grid Search 3 folds,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-94-testcleaned.csv,0.8404090909090909,0.8085702513391018,0.892,0.8482385995245298
465,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-90-testcleaned.csv,0.7464545454545455,0.6915089008194405,0.8899090909090909,0.778263634918111
466,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-91-testcleaned.csv,0.7471363636363636,0.690331162920955,0.8963636363636364,0.7799707313214412
467,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-92-testcleaned.csv,0.7500909090909091,0.694033008887008,0.8945454545454545,0.7816347605052029
468,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-93-testcleaned.csv,0.7488181818181818,0.6934822564682596,0.8918181818181818,0.7802433786685755
469,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_05_05-94-testcleaned.csv,0.7456363636363637,0.6911431805319751,0.8881818181818182,0.7773711012094208
470,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-90-testcleaned.csv,0.6575909090909091,0.6063040412092966,0.8988181818181818,0.7241366682535614
471,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-91-testcleaned.csv,0.6511818181818182,0.6022377966310095,0.8905454545454545,0.7185505758086995
472,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-92-testcleaned.csv,0.6541818181818182,0.605106593951413,0.8876363636363637,0.7196344339622642
473,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-93-testcleaned.csv,0.6554090909090909,0.6057531704299413,0.8901818181818182,0.7209276642738819
474,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_10_00-94-testcleaned.csv,0.6525454545454545,0.6033633115683135,0.8904545454545455,0.7193214364397446
475,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-90-testcleaned.csv,0.8403181818181819,0.8063169953358972,0.8958181818181818,0.8487145256448904
476,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-91-testcleaned.csv,0.8438636363636364,0.8146053397654496,0.8903636363636364,0.850801372540503
477,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-92-testcleaned.csv,0.8404545454545455,0.8080276361243626,0.893090909090909,0.8484325071249675
478,Linear Discriminant Analysis,Holdout,-,Mutual information 40,05_00_10-90-traincleaned.csv,05_00_10-93-testcleaned.csv,0.8370454545454545,0.8045674854185493,0.8903636363636364,0.8452940922625469
